#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
282|1	0.225	0.275	0.025	0.275	0.175	0.075	0.25	0.2	0.05	0.175	0.275	0.075	0.075	0.275	0.025	0.1	0.3	0.0	0.15	0.325	0.025	0.225	0.15	0.2	0.0	0.35	0.15	0.125	0.0	0.35	0.225	0.025	0.2	0.325	0.075	0.075	0.275	0.075	0.225
283|1	0.0	0.5	0.14285714285714285	0.07142857142857142	0.07142857142857142	0.5714285714285714	0.21428571428571427	0.07142857142857142	0.42857142857142855	0.0	0.5	0.14285714285714285	0.2857142857142857	0.35714285714285715	0.07142857142857142	0.14285714285714285	0.35714285714285715	0.14285714285714285	0.0	0.5	0.14285714285714285	0.14285714285714285	0.0	0.35714285714285715	0.14285714285714285	0.5	0.0	0.14285714285714285	0.0	0.35714285714285715	0.5	0.0	0.0	0.6428571428571429	0.07142857142857142	0.07142857142857142	0.5	0.0	0.0
284|1	0.3	0.3	0.1	0.3	0.5	0.2	0.2	0.6	0.1	0.3	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.0	0.3	0.3	0.1	0.3	0.3	0.2	0.1	0.3	0.3	0.1	0.1	0.4	0.2	0.0	0.2	0.3	0.3	0.1	0.3	0.3	0.3
285|1	0.2222222222222222	0.2222222222222222	0.16666666666666666	0.2777777777777778	0.1111111111111111	0.2777777777777778	0.3333333333333333	0.16666666666666666	0.2222222222222222	0.16666666666666666	0.2777777777777778	0.1111111111111111	0.3888888888888889	0.1111111111111111	0.05555555555555555	0.2222222222222222	0.2222222222222222	0.16666666666666666	0.1111111111111111	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.2222222222222222	0.2222222222222222	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.3888888888888889	0.05555555555555555	0.05555555555555555	0.3333333333333333	0.2222222222222222	0.05555555555555555	0.3888888888888889	0.05555555555555555	0.05555555555555555
286|1	0.0	0.3333333333333333	0.4166666666666667	0.08333333333333333	0.16666666666666666	0.4166666666666667	0.25	0.5	0.08333333333333333	0.0	0.0	0.75	0.4166666666666667	0.16666666666666666	0.0	0.0	0.3333333333333333	0.4166666666666667	0.0	0.3333333333333333	0.25	0.08333333333333333	0.3333333333333333	0.3333333333333333	0.4166666666666667	0.3333333333333333	0.0	0.08333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.16666666666666666	0.08333333333333333	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.0
294|1	0.21212121212121213	0.21212121212121213	0.09090909090909091	0.21212121212121213	0.15151515151515152	0.15151515151515152	0.09090909090909091	0.24242424242424243	0.06060606060606061	0.12121212121212122	0.21212121212121213	0.15151515151515152	0.2727272727272727	0.09090909090909091	0.09090909090909091	0.21212121212121213	0.21212121212121213	0.09090909090909091	0.06060606060606061	0.30303030303030304	0.06060606060606061	0.12121212121212122	0.18181818181818182	0.18181818181818182	0.12121212121212122	0.24242424242424243	0.18181818181818182	0.12121212121212122	0.18181818181818182	0.18181818181818182	0.21212121212121213	0.030303030303030304	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.09090909090909091	0.30303030303030304	0.06060606060606061	0.12121212121212122
297|1	0.2857142857142857	0.0	0.2857142857142857	0.0	0.42857142857142855	0.2857142857142857	0.0	1.0	0.0	0.2857142857142857	0.42857142857142855	0.0	0.14285714285714285	0.2857142857142857	0.0	0.7142857142857143	0.0	0.0	0.42857142857142855	0.0	0.42857142857142855	0.0	0.7142857142857143	0.0	0.42857142857142855	0.0	0.2857142857142857	0.2857142857142857	0.14285714285714285	0.5714285714285714	0.2857142857142857	0.0	0.0	0.0	0.2857142857142857	0.42857142857142855	0.0	0.2857142857142857	0.2857142857142857
298|1	0.25	0.4166666666666667	0.25	0.0	0.0	0.6666666666666666	0.25	0.25	0.4166666666666667	0.25	0.4166666666666667	0.25	0.6666666666666666	0.0	0.08333333333333333	0.25	0.4166666666666667	0.25	0.0	0.6666666666666666	0.0	0.16666666666666666	0.3333333333333333	0.4166666666666667	0.25	0.4166666666666667	0.25	0.16666666666666666	0.3333333333333333	0.4166666666666667	0.6666666666666666	0.0	0.0	0.08333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0
299|1	0.1875	0.0625	0.3125	0.1875	0.1875	0.125	0.1875	0.1875	0.125	0.1875	0.1875	0.1875	0.1875	0.1875	0.3125	0.1875	0.0625	0.3125	0.1875	0.0625	0.3125	0.4375	0.25	0.0625	0.3125	0.0625	0.1875	0.3125	0.1875	0.125	0.125	0.0	0.0	0.5625	0.1875	0.0625	0.125	0.125	0.125
300|1	0.07692307692307693	0.0	0.5384615384615384	0.07692307692307693	0.38461538461538464	0.0	0.07692307692307693	0.38461538461538464	0.0	0.07692307692307693	0.3076923076923077	0.23076923076923078	0.38461538461538464	0.15384615384615385	0.23076923076923078	0.07692307692307693	0.15384615384615385	0.38461538461538464	0.07692307692307693	0.15384615384615385	0.38461538461538464	0.5384615384615384	0.07692307692307693	0.0	0.5384615384615384	0.0	0.07692307692307693	0.38461538461538464	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.23076923076923078	0.46153846153846156	0.15384615384615385	0.07692307692307693	0.3076923076923077	0.0
301|1	0.09090909090909091	0.18181818181818182	0.36363636363636365	0.2727272727272727	0.18181818181818182	0.36363636363636365	0.36363636363636365	0.18181818181818182	0.18181818181818182	0.0	0.18181818181818182	0.36363636363636365	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.0	0.2727272727272727	0.2727272727272727	0.09090909090909091	0.36363636363636365	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.09090909090909091	0.36363636363636365	0.2727272727272727	0.2727272727272727	0.0	0.0	0.09090909090909091	0.36363636363636365	0.09090909090909091	0.18181818181818182	0.45454545454545453	0.09090909090909091
303|1	0.3333333333333333	0.16666666666666666	0.25	0.0	0.0	0.5	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.5	0.0	0.0	0.4166666666666667	0.16666666666666666	0.25	0.0	0.5	0.0	0.25	0.4166666666666667	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.25	0.4166666666666667	0.16666666666666666	0.5	0.0	0.0	0.08333333333333333	0.0	0.0	0.5	0.08333333333333333	0.0
306|1	0.23076923076923078	0.23076923076923078	0.38461538461538464	0.0	0.0	0.6153846153846154	0.23076923076923078	0.38461538461538464	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.38461538461538464	0.38461538461538464	0.07692307692307693	0.3076923076923077	0.23076923076923078	0.23076923076923078	0.38461538461538464	0.0	0.46153846153846156	0.0	0.15384615384615385	0.46153846153846156	0.23076923076923078	0.38461538461538464	0.23076923076923078	0.23076923076923078	0.15384615384615385	0.46153846153846156	0.23076923076923078	0.46153846153846156	0.0	0.0	0.38461538461538464	0.0	0.0	0.46153846153846156	0.0	0.0
310|1	0.19444444444444445	0.3055555555555556	0.19444444444444445	0.19444444444444445	0.1388888888888889	0.25	0.2777777777777778	0.2222222222222222	0.1111111111111111	0.2777777777777778	0.2777777777777778	0.2222222222222222	0.2777777777777778	0.2777777777777778	0.05555555555555555	0.3055555555555556	0.25	0.19444444444444445	0.1388888888888889	0.3611111111111111	0.19444444444444445	0.3055555555555556	0.08333333333333333	0.19444444444444445	0.19444444444444445	0.3055555555555556	0.19444444444444445	0.3611111111111111	0.08333333333333333	0.19444444444444445	0.2777777777777778	0.05555555555555555	0.05555555555555555	0.4444444444444444	0.16666666666666666	0.1111111111111111	0.4722222222222222	0.08333333333333333	0.027777777777777776
313|1	0.08695652173913043	0.17391304347826086	0.2608695652173913	0.21739130434782608	0.043478260869565216	0.17391304347826086	0.21739130434782608	0.13043478260869565	0.08695652173913043	0.043478260869565216	0.30434782608695654	0.13043478260869565	0.2608695652173913	0.17391304347826086	0.17391304347826086	0.08695652173913043	0.2608695652173913	0.17391304347826086	0.0	0.2608695652173913	0.17391304347826086	0.21739130434782608	0.17391304347826086	0.21739130434782608	0.2608695652173913	0.17391304347826086	0.08695652173913043	0.17391304347826086	0.08695652173913043	0.30434782608695654	0.2608695652173913	0.0	0.0	0.34782608695652173	0.17391304347826086	0.08695652173913043	0.21739130434782608	0.13043478260869565	0.043478260869565216
315|1	0.125	0.041666666666666664	0.5	0.16666666666666666	0.125	0.3333333333333333	0.20833333333333334	0.16666666666666666	0.2916666666666667	0.16666666666666666	0.25	0.2916666666666667	0.5	0.041666666666666664	0.125	0.08333333333333333	0.25	0.2916666666666667	0.0	0.25	0.2916666666666667	0.4166666666666667	0.125	0.20833333333333334	0.4166666666666667	0.125	0.125	0.2916666666666667	0.08333333333333333	0.25	0.125	0.041666666666666664	0.041666666666666664	0.3333333333333333	0.20833333333333334	0.16666666666666666	0.125	0.2916666666666667	0.041666666666666664
317|1	0.125	0.125	0.375	0.25	0.25	0.0	0.5	0.25	0.0	0.25	0.25	0.25	0.5	0.0	0.25	0.5	0.25	0.25	0.0	0.0	0.5	0.25	0.5	0.0	0.25	0.25	0.5	0.375	0.375	0.125	0.0	0.0	0.0	0.5	0.25	0.0	0.25	0.5	0.0
318|1	0.0	0.2727272727272727	0.36363636363636365	0.0	0.0	0.2727272727272727	0.09090909090909091	0.45454545454545453	0.0	0.09090909090909091	0.36363636363636365	0.2727272727272727	0.09090909090909091	0.5454545454545454	0.09090909090909091	0.5454545454545454	0.09090909090909091	0.0	0.0	0.2727272727272727	0.36363636363636365	0.0	0.36363636363636365	0.09090909090909091	0.36363636363636365	0.2727272727272727	0.0	0.0	0.0	0.45454545454545453	0.2727272727272727	0.0	0.0	0.2727272727272727	0.0	0.36363636363636365	0.2727272727272727	0.36363636363636365	0.0
319|1	0.08333333333333333	0.4166666666666667	0.16666666666666666	0.08333333333333333	0.3333333333333333	0.25	0.08333333333333333	0.3333333333333333	0.25	0.0	0.5	0.08333333333333333	0.3333333333333333	0.25	0.16666666666666666	0.08333333333333333	0.4166666666666667	0.16666666666666666	0.0	0.5	0.08333333333333333	0.25	0.16666666666666666	0.25	0.16666666666666666	0.4166666666666667	0.08333333333333333	0.25	0.16666666666666666	0.25	0.16666666666666666	0.0	0.3333333333333333	0.25	0.08333333333333333	0.3333333333333333	0.4166666666666667	0.08333333333333333	0.08333333333333333
321|1	0.0	0.0	0.55	0.25	0.2	0.25	0.25	0.3	0.15	0.15	0.15	0.4	0.55	0.0	0.15	0.15	0.15	0.4	0.05	0.15	0.4	0.45	0.1	0.05	0.45	0.1	0.1	0.45	0.1	0.05	0.0	0.0	0.0	0.15	0.35	0.2	0.0	0.4	0.0
325|1	0.2857142857142857	0.21428571428571427	0.21428571428571427	0.0	0.2857142857142857	0.14285714285714285	0.07142857142857142	0.35714285714285715	0.07142857142857142	0.0	0.42857142857142855	0.0	0.21428571428571427	0.21428571428571427	0.07142857142857142	0.2857142857142857	0.21428571428571427	0.21428571428571427	0.21428571428571427	0.2857142857142857	0.14285714285714285	0.35714285714285715	0.14285714285714285	0.14285714285714285	0.21428571428571427	0.21428571428571427	0.2857142857142857	0.21428571428571427	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.0	0.42857142857142855	0.21428571428571427	0.35714285714285715	0.07142857142857142	0.21428571428571427	0.21428571428571427	0.2857142857142857
331|1	0.14285714285714285	0.047619047619047616	0.47619047619047616	0.19047619047619047	0.14285714285714285	0.2857142857142857	0.2857142857142857	0.23809523809523808	0.19047619047619047	0.047619047619047616	0.047619047619047616	0.47619047619047616	0.38095238095238093	0.14285714285714285	0.2857142857142857	0.23809523809523808	0.23809523809523808	0.2857142857142857	0.0	0.2857142857142857	0.23809523809523808	0.23809523809523808	0.2857142857142857	0.3333333333333333	0.2857142857142857	0.23809523809523808	0.23809523809523808	0.23809523809523808	0.2857142857142857	0.3333333333333333	0.19047619047619047	0.0	0.0	0.3333333333333333	0.14285714285714285	0.19047619047619047	0.14285714285714285	0.3333333333333333	0.047619047619047616
333|1	0.18181818181818182	0.36363636363636365	0.36363636363636365	0.0	0.09090909090909091	0.6363636363636364	0.09090909090909091	0.2727272727272727	0.45454545454545453	0.0	0.45454545454545453	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.0	0.5454545454545454	0.18181818181818182	0.0	0.5454545454545454	0.0	0.09090909090909091	0.18181818181818182	0.45454545454545453	0.18181818181818182	0.5454545454545454	0.0	0.09090909090909091	0.18181818181818182	0.45454545454545453	0.45454545454545453	0.0	0.09090909090909091	0.6363636363636364	0.0	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.18181818181818182
336|1	0.0	0.3333333333333333	0.4166666666666667	0.08333333333333333	0.16666666666666666	0.4166666666666667	0.16666666666666666	0.25	0.3333333333333333	0.0	0.3333333333333333	0.4166666666666667	0.4166666666666667	0.16666666666666666	0.0	0.0	0.3333333333333333	0.4166666666666667	0.0	0.3333333333333333	0.25	0.08333333333333333	0.3333333333333333	0.3333333333333333	0.4166666666666667	0.3333333333333333	0.0	0.08333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.16666666666666666	0.08333333333333333	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.0
337|1	0.14285714285714285	0.03571428571428571	0.4642857142857143	0.5357142857142857	0.17857142857142858	0.10714285714285714	0.32142857142857145	0.25	0.10714285714285714	0.21428571428571427	0.39285714285714285	0.10714285714285714	0.14285714285714285	0.5	0.0	0.21428571428571427	0.03571428571428571	0.39285714285714285	0.14285714285714285	0.14285714285714285	0.5	0.21428571428571427	0.25	0.03571428571428571	0.4642857142857143	0.03571428571428571	0.14285714285714285	0.42857142857142855	0.10714285714285714	0.17857142857142858	0.07142857142857142	0.0	0.07142857142857142	0.10714285714285714	0.17857142857142858	0.39285714285714285	0.07142857142857142	0.4642857142857143	0.10714285714285714
338|1	0.1875	0.375	0.375	0.0	0.0	0.75	0.1875	0.375	0.375	0.1875	0.375	0.375	0.5625	0.0	0.0	0.1875	0.375	0.375	0.0	0.5625	0.0	0.375	0.1875	0.375	0.375	0.375	0.1875	0.375	0.1875	0.375	0.5625	0.0	0.0	0.0	0.0	0.0	0.5625	0.0	0.0
340|1	0.0	0.10526315789473684	0.42105263157894735	0.10526315789473684	0.42105263157894735	0.21052631578947367	0.10526315789473684	0.42105263157894735	0.21052631578947367	0.05263157894736842	0.2631578947368421	0.2631578947368421	0.3684210526315789	0.15789473684210525	0.10526315789473684	0.05263157894736842	0.15789473684210525	0.3684210526315789	0.10526315789473684	0.10526315789473684	0.42105263157894735	0.42105263157894735	0.0	0.10526315789473684	0.42105263157894735	0.10526315789473684	0.0	0.42105263157894735	0.0	0.10526315789473684	0.10526315789473684	0.0	0.0	0.10526315789473684	0.2631578947368421	0.2631578947368421	0.10526315789473684	0.21052631578947367	0.0
341|1	0.28	0.16	0.32	0.32	0.12	0.28	0.52	0.24	0.08	0.24	0.32	0.16	0.32	0.24	0.08	0.44	0.08	0.32	0.08	0.4	0.16	0.2	0.48	0.04	0.32	0.16	0.36	0.2	0.48	0.04	0.44	0.0	0.0	0.4	0.12	0.08	0.28	0.28	0.16
343|1	0.17777777777777778	0.15555555555555556	0.28888888888888886	0.3333333333333333	0.2	0.06666666666666667	0.2222222222222222	0.17777777777777778	0.044444444444444446	0.26666666666666666	0.3333333333333333	0.1111111111111111	0.26666666666666666	0.28888888888888886	0.06666666666666667	0.17777777777777778	0.17777777777777778	0.2222222222222222	0.17777777777777778	0.28888888888888886	0.26666666666666666	0.15555555555555556	0.15555555555555556	0.15555555555555556	0.26666666666666666	0.17777777777777778	0.13333333333333333	0.28888888888888886	0.1111111111111111	0.2	0.2	0.0	0.044444444444444446	0.13333333333333333	0.2222222222222222	0.3111111111111111	0.17777777777777778	0.4	0.15555555555555556
347|1	0.0	0.0	0.75	0.08333333333333333	0.08333333333333333	0.5	0.25	0.08333333333333333	0.3333333333333333	0.16666666666666666	0.4166666666666667	0.3333333333333333	0.3333333333333333	0.25	0.16666666666666666	0.08333333333333333	0.16666666666666666	0.25	0.0	0.16666666666666666	0.4166666666666667	0.3333333333333333	0.6666666666666666	0.0	0.75	0.0	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.25	0.25	0.3333333333333333	0.0	0.4166666666666667	0.0
348|1	0.2222222222222222	0.1111111111111111	0.3333333333333333	0.0	0.4444444444444444	0.2222222222222222	0.0	0.4444444444444444	0.2222222222222222	0.0	0.6666666666666666	0.0	0.4444444444444444	0.2222222222222222	0.0	0.0	0.1111111111111111	0.3333333333333333	0.2222222222222222	0.2222222222222222	0.4444444444444444	0.1111111111111111	0.5555555555555556	0.1111111111111111	0.4444444444444444	0.2222222222222222	0.1111111111111111	0.1111111111111111	0.3333333333333333	0.3333333333333333	0.2222222222222222	0.0	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.3333333333333333	0.1111111111111111	0.3333333333333333	0.2222222222222222
350|1	0.1724137931034483	0.20689655172413793	0.13793103448275862	0.3103448275862069	0.1724137931034483	0.13793103448275862	0.10344827586206896	0.2413793103448276	0.06896551724137931	0.20689655172413793	0.27586206896551724	0.06896551724137931	0.20689655172413793	0.13793103448275862	0.06896551724137931	0.13793103448275862	0.20689655172413793	0.13793103448275862	0.1724137931034483	0.27586206896551724	0.06896551724137931	0.27586206896551724	0.10344827586206896	0.20689655172413793	0.13793103448275862	0.20689655172413793	0.1724137931034483	0.27586206896551724	0.06896551724137931	0.2413793103448276	0.3103448275862069	0.0	0.13793103448275862	0.10344827586206896	0.27586206896551724	0.1724137931034483	0.3103448275862069	0.10344827586206896	0.06896551724137931
351|1	0.14814814814814814	0.1111111111111111	0.3333333333333333	0.3333333333333333	0.1111111111111111	0.18518518518518517	0.3333333333333333	0.1111111111111111	0.18518518518518517	0.07407407407407407	0.4074074074074074	0.1111111111111111	0.18518518518518517	0.3333333333333333	0.1111111111111111	0.1111111111111111	0.14814814814814814	0.2962962962962963	0.14814814814814814	0.18518518518518517	0.3333333333333333	0.3333333333333333	0.1111111111111111	0.1111111111111111	0.37037037037037035	0.14814814814814814	0.1111111111111111	0.3333333333333333	0.037037037037037035	0.18518518518518517	0.037037037037037035	0.037037037037037035	0.14814814814814814	0.1111111111111111	0.1111111111111111	0.4074074074074074	0.14814814814814814	0.25925925925925924	0.1111111111111111
352|1	0.1111111111111111	0.3333333333333333	0.1111111111111111	0.4444444444444444	0.0	0.1111111111111111	0.5555555555555556	0.1111111111111111	0.0	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.4444444444444444	0.0	0.2222222222222222	0.1111111111111111	0.3333333333333333	0.1111111111111111	0.1111111111111111	0.3333333333333333	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.3333333333333333	0.1111111111111111	0.3333333333333333	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.3333333333333333	0.2222222222222222	0.0	0.0	0.5555555555555556	0.2222222222222222	0.0	0.3333333333333333	0.1111111111111111	0.1111111111111111
353|1	0.21428571428571427	0.07142857142857142	0.5714285714285714	0.07142857142857142	0.5714285714285714	0.07142857142857142	0.07142857142857142	0.5714285714285714	0.07142857142857142	0.07142857142857142	0.35714285714285715	0.2857142857142857	0.14285714285714285	0.5	0.07142857142857142	0.14285714285714285	0.14285714285714285	0.5	0.14285714285714285	0.2857142857142857	0.35714285714285715	0.2857142857142857	0.5	0.07142857142857142	0.5714285714285714	0.07142857142857142	0.21428571428571427	0.21428571428571427	0.42857142857142855	0.14285714285714285	0.14285714285714285	0.0	0.14285714285714285	0.07142857142857142	0.2857142857142857	0.5	0.07142857142857142	0.35714285714285715	0.21428571428571427
355|1	0.17647058823529413	0.0	0.4117647058823529	0.17647058823529413	0.29411764705882354	0.058823529411764705	0.35294117647058826	0.11764705882352941	0.0	0.23529411764705882	0.29411764705882354	0.11764705882352941	0.29411764705882354	0.35294117647058826	0.058823529411764705	0.4117647058823529	0.0	0.058823529411764705	0.058823529411764705	0.47058823529411764	0.17647058823529413	0.0	0.5294117647058824	0.0	0.35294117647058826	0.058823529411764705	0.23529411764705882	0.11764705882352941	0.47058823529411764	0.058823529411764705	0.17647058823529413	0.0	0.0	0.058823529411764705	0.11764705882352941	0.35294117647058826	0.17647058823529413	0.35294117647058826	0.0
356|1	0.0	0.5	0.0	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.0	0.5	0.0	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.3333333333333333	0.0	0.0	0.0	0.5	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.5	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.5	0.0	0.0
357|1	0.20833333333333334	0.041666666666666664	0.3333333333333333	0.20833333333333334	0.125	0.25	0.2916666666666667	0.20833333333333334	0.16666666666666666	0.125	0.041666666666666664	0.3333333333333333	0.2916666666666667	0.125	0.3333333333333333	0.20833333333333334	0.16666666666666666	0.20833333333333334	0.08333333333333333	0.16666666666666666	0.25	0.125	0.2916666666666667	0.20833333333333334	0.20833333333333334	0.16666666666666666	0.20833333333333334	0.125	0.2916666666666667	0.20833333333333334	0.25	0.0	0.0	0.375	0.25	0.08333333333333333	0.16666666666666666	0.20833333333333334	0.08333333333333333
358|1	0.10714285714285714	0.07142857142857142	0.6428571428571429	0.35714285714285715	0.21428571428571427	0.14285714285714285	0.35714285714285715	0.21428571428571427	0.14285714285714285	0.07142857142857142	0.5357142857142857	0.10714285714285714	0.21428571428571427	0.42857142857142855	0.07142857142857142	0.14285714285714285	0.25	0.39285714285714285	0.14285714285714285	0.21428571428571427	0.42857142857142855	0.32142857142857145	0.14285714285714285	0.07142857142857142	0.5714285714285714	0.07142857142857142	0.10714285714285714	0.5714285714285714	0.03571428571428571	0.17857142857142858	0.07142857142857142	0.0	0.14285714285714285	0.10714285714285714	0.17857142857142858	0.39285714285714285	0.07142857142857142	0.6071428571428571	0.10714285714285714
361|1	0.36363636363636365	0.0	0.09090909090909091	0.5454545454545454	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.5454545454545454	0.09090909090909091	0.18181818181818182	0.6363636363636364	0.0	0.0	0.36363636363636365	0.0	0.09090909090909091	0.09090909090909091	0.36363636363636365	0.2727272727272727	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.2727272727272727	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.0	0.0	0.18181818181818182	0.45454545454545453	0.0	0.09090909090909091	0.2727272727272727	0.36363636363636365	0.09090909090909091
364|1	0.17857142857142858	0.07142857142857142	0.42857142857142855	0.35714285714285715	0.14285714285714285	0.21428571428571427	0.2857142857142857	0.14285714285714285	0.21428571428571427	0.17857142857142858	0.2857142857142857	0.07142857142857142	0.10714285714285714	0.25	0.25	0.21428571428571427	0.32142857142857145	0.17857142857142858	0.14285714285714285	0.14285714285714285	0.21428571428571427	0.2857142857142857	0.25	0.17857142857142858	0.25	0.10714285714285714	0.14285714285714285	0.32142857142857145	0.07142857142857142	0.35714285714285715	0.14285714285714285	0.0	0.14285714285714285	0.14285714285714285	0.21428571428571427	0.2857142857142857	0.14285714285714285	0.39285714285714285	0.10714285714285714
368|1	0.16	0.24	0.2	0.24	0.12	0.24	0.32	0.28	0.08	0.24	0.16	0.28	0.24	0.2	0.04	0.16	0.24	0.2	0.12	0.28	0.16	0.2	0.16	0.24	0.16	0.28	0.12	0.2	0.16	0.24	0.32	0.0	0.08	0.2	0.24	0.12	0.36	0.04	0.04
371|1	0.23529411764705882	0.23529411764705882	0.11764705882352941	0.11764705882352941	0.0	0.4117647058823529	0.23529411764705882	0.058823529411764705	0.11764705882352941	0.23529411764705882	0.058823529411764705	0.29411764705882354	0.4117647058823529	0.11764705882352941	0.11764705882352941	0.4117647058823529	0.11764705882352941	0.0	0.058823529411764705	0.4117647058823529	0.11764705882352941	0.0	0.35294117647058826	0.11764705882352941	0.11764705882352941	0.23529411764705882	0.23529411764705882	0.058823529411764705	0.35294117647058826	0.11764705882352941	0.47058823529411764	0.0	0.0	0.23529411764705882	0.17647058823529413	0.0	0.4117647058823529	0.11764705882352941	0.058823529411764705
372|1	0.125	0.125	0.375	0.25	0.25	0.0	0.25	0.25	0.0	0.25	0.25	0.25	0.5	0.0	0.25	0.0	0.25	0.25	0.0	0.0	0.5	0.125	0.125	0.125	0.25	0.25	0.0	0.25	0.0	0.25	0.0	0.0	0.0	0.5	0.25	0.0	0.125	0.375	0.125
373|1	0.20833333333333334	0.20833333333333334	0.20833333333333334	0.2916666666666667	0.041666666666666664	0.16666666666666666	0.3333333333333333	0.041666666666666664	0.16666666666666666	0.125	0.16666666666666666	0.25	0.20833333333333334	0.25	0.08333333333333333	0.20833333333333334	0.25	0.16666666666666666	0.08333333333333333	0.3333333333333333	0.125	0.125	0.2916666666666667	0.041666666666666664	0.20833333333333334	0.20833333333333334	0.20833333333333334	0.2916666666666667	0.16666666666666666	0.16666666666666666	0.20833333333333334	0.041666666666666664	0.20833333333333334	0.16666666666666666	0.125	0.25	0.4166666666666667	0.041666666666666664	0.0
375|1	0.16666666666666666	0.0	0.25	0.08333333333333333	0.3333333333333333	0.25	0.25	0.5	0.08333333333333333	0.25	0.16666666666666666	0.08333333333333333	0.25	0.0	0.25	0.4166666666666667	0.08333333333333333	0.3333333333333333	0.08333333333333333	0.16666666666666666	0.08333333333333333	0.25	0.16666666666666666	0.16666666666666666	0.25	0.0	0.16666666666666666	0.4166666666666667	0.16666666666666666	0.16666666666666666	0.0	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.25	0.0	0.4166666666666667	0.16666666666666666
377|1	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.0	0.0	0.5333333333333333	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.3333333333333333	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.0	0.5333333333333333	0.0	0.2	0.3333333333333333	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.2	0.3333333333333333	0.26666666666666666	0.5333333333333333	0.0	0.0	0.6	0.0	0.0	0.5333333333333333	0.0	0.0
