protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
3823|0	-0.007321937664343035	0.09318069085062225	0.04513973839181421	0.1615731221860527	-0.01899907318117641	0.050750001298083165	-0.09666917154988637	-0.06657619454544304	-0.0243455429602693	-0.054842419134423254	
1896|0	-0.08541904405582683	-0.1264752742837161	-0.09618557152982868	-0.027848652699922254	-0.05815806900724699	-0.011566135393477181	0.05266123937232098	-0.028043285840303793	-0.07962128735555205	0.04521058919531797	
4699|0	-0.05556621843252205	0.05569173868497131	0.05801437023475717	0.01897912817187066	-0.03035517162273842	0.04773567337297398	0.11486927537188912	-0.022372630185289767	0.036454645265879125	0.0007172226691012316	
2372|0	-0.234397422210781	-0.00019404977380159914	-0.03545769069401193	0.2224785829395951	0.12254392026862841	0.08284911826267018	0.01987303106910384	0.007748360947502135	0.058463439173210084	-0.04426177156973353	
1415|0	0.030582722654361717	0.3648833163832115	-0.05070877691093299	-0.03418127790736733	-0.042528418392484446	-0.008138228446108958	-0.06322001846888385	-0.06720939041579936	-0.06148358084828078	0.02224288323203897	
4819|0	-0.10597972020988214	-0.02057575011419898	0.0017538787922880947	-0.028179674004766404	-0.08601099226204639	0.013197268209432025	0.010079767436372967	-0.007983388309635787	-0.015364494469900571	-0.019767974379618965	
4402|0	-0.04439124360438409	0.055921885363330155	-0.08610580724367631	-0.037311126076434484	-0.04543275509637796	-0.026653086070695595	0.07620296008734827	0.007753253689229404	0.00631639379810668	0.012108942381514528	
2467|0	0.21825495029456074	-0.07281823229795252	0.14520941782418142	0.035981257462667046	0.042881803005599524	-0.13713284862519715	0.017227746529526113	0.10846046508261843	-0.04927234494733921	-0.004825527205918012	
2663|0	-0.10028827193812782	-0.05572339838131649	-0.15420228124587188	-0.06917359968762374	-0.019924037537379057	-0.07726486105207166	-0.017936903164920994	0.027705749817470978	-0.0840543172729084	0.0048021657259631105	
4836|0	-0.020769720870736617	-0.11434531259796447	-0.2619431954109766	0.03841442777586635	-0.04713774926087444	0.1103196512930647	-0.12020292925266593	0.020585736394267973	-0.07185780240266648	-0.010961752385055978	
3061|0	-0.03276776404965561	0.029811186128837888	-0.09902204519009379	-0.020772315708038648	-0.10034440679322143	0.034080797294808556	0.08932036230311574	-0.03316994576740573	0.056620217737352964	-0.008725368879787688	
853|0	-0.12104375691341852	0.0734850360113658	-0.03605182415629466	0.031740771791327754	-0.10343277197935713	-0.058357226573864725	0.03947248648153312	-0.005441265693833295	0.04733880478357241	0.015878343447551933	
4913|0	0.06730804715839493	-0.10709437205803514	0.10808839548803093	0.029055748421908507	-0.04197726204392159	0.012719040185274831	-0.0666531293415063	-0.02413740206731737	0.04884644465324307	-0.036660512468071796	
833|0	-0.014782850268638965	-0.07846462235916148	0.08456395211264077	-0.09219017716740509	-0.004722889671018171	0.09717002605777247	0.03498418641512008	0.01185409091132094	0.01673638584929481	-0.03326716349343395	
3380|0	-0.10150729754882835	-0.05577098777996216	0.030654307408366742	-0.026393822689393585	-0.02804935606036292	-0.08730060280012351	0.08075700291216731	0.07258401163429187	-0.009311614126852339	0.017421041712616575	
4920|0	-0.09549921460290683	-0.07056952988854788	0.06419225668727797	0.08275453147618356	0.03587618676156558	-0.09765311812673023	0.10259078702173599	-0.024602694814403858	-0.07667270299810355	-0.03681440483554603	
1101|0	0.007359975156351506	0.01841267976392071	0.04741354382800654	-0.10121633295433174	0.03480613809321755	0.04258486347426982	0.08021852661207961	0.02126862264039285	0.0045605505024028554	-0.0033060552825217946	
3172|0	-0.05771329755064352	0.10893237235773418	-0.08451752119189025	0.007872859197396623	-0.040743220082707886	0.041270233893738954	0.014610043592735416	0.023074952421362115	-0.0077869630037563494	-0.04895607435239227	
2925|0	-0.1056998478046584	-0.005993904070407255	-0.05684916151667762	-0.09841014295419527	-0.03175743773914422	0.017585490161180783	0.061604782473513885	0.04446679806380177	0.02956938626773621	-0.011024882246568996	
740|0	-0.18518028164353756	-0.0301442506073643	0.007444032368800638	0.047418848702493833	0.09964603400634109	0.023246060793869264	-0.005459012283073738	-0.02277876696387513	-0.07583882962121545	0.0016447583244393134	
3447|0	-0.011331542794198216	-0.03937126906871784	-0.03484662859160454	0.19028378230369794	0.002371753450656432	0.05535237054092649	0.09411087724730781	-0.010995837394252432	0.029659787021367828	-0.04114339430307502	
2040|0	-0.05379667424651779	-0.025819213334409695	-0.0020500193957146973	0.03855326602540625	-0.06410038195579143	-0.04190889871720658	-0.034994018068198435	-0.027035556399003572	-0.07415789352430655	0.04658293463663223	
4467|0	0.04998819473788918	0.12133932967499941	-0.12284702593571152	-0.06812957433262005	0.04289683849669739	0.02196464234486695	0.007727186894029017	-0.025576325777549654	0.02233933554989013	0.016354928893799907	
2332|0	-0.09841307460361837	0.026972589847723112	-0.12686050234712581	0.006831253531857286	-0.04524133947874122	0.005547355512590089	0.047831996017919015	0.04586968130749402	-0.006611485220799194	0.011752537653539275	
2053|0	-0.04641387525236116	0.1887374659113203	0.055393030591244806	-0.14828881357519463	0.12261682876051799	0.062315293191849225	0.08780321573991866	-0.018355573467904465	-0.027024119701477115	-0.016726898087095862	
947|0	-0.10312314712576615	0.01717545845248148	-0.01837529302169107	0.06548589997887065	-0.09914404548443394	-0.05599437124551745	-0.02195784909989069	0.012321970025630392	0.024167627444907296	-0.02778635993769644	
5044|0	0.012002603514899164	-0.0003831113342969299	-0.025425498066287827	-0.029807491431615957	-0.04133683651059456	-0.03193543275924774	-0.018496564765344933	0.021326775864827452	-0.007313371853132774	-0.0356075228383716	
3703|0	0.04586648916160768	-0.05352602147272765	-0.01786141026584256	-0.032442981401527696	-0.003818203649700368	-0.04900859958493694	0.018465299972503596	-0.08618840177182255	0.03152352885280295	-0.01446625139481919	
2227|0	-0.06068805016759826	0.0418710375445524	0.017970075073518568	-0.030144425155478098	-0.11773132507557511	-0.034842502373766696	0.10900916971486906	-0.029294308363181275	-0.05363422346588993	-0.01372193267181376	
790|0	0.007792029235983535	-0.050395004858853856	-0.0013529204555458299	-0.039013657418284574	-0.103782130422659	0.035938551786081296	-0.06949800165057102	-0.012638697725984931	0.049672013834548376	-0.010534967194471445	
4427|0	-0.1628742648114934	-0.0020327776306804	0.0012680617232038356	-0.006414163406376201	0.05147352694861542	-0.005129236146032144	-0.005666841728207655	0.023297179527712205	0.03214998142312924	-0.0029192472331879167	
1880|0	-0.10928748292567139	-0.014787463277887094	-0.008909675303090128	0.017911376098747205	-0.10395044638355541	-0.06398351219717295	-0.05582187428227028	0.0025140923714083506	0.04669204065437433	0.0038449606944181932	
5082|0	-0.11358492634947312	-0.06457845340982524	0.10365198883774049	0.07834019074690445	0.06370131825419259	0.021034477971770747	-0.011415236488956504	-0.03936826614023246	-0.023882099023243557	-0.02869016477710963	
1173|0	-0.0958924038441144	0.03153803002306107	-0.07996118568869981	-0.05634281522854524	-0.02284700058480049	-0.10049665889220467	-0.034608507333508474	0.11587606477238308	0.023501776192737495	0.03790076788248471	
1888|0	0.13997437956853961	-0.047915204706097364	0.11580541580873233	0.022897519054173286	-0.005529921337078277	-0.11535615822333202	-0.026652211452100956	0.09885896241944772	-0.039468941426786204	0.0062120843764933405	
2195|0	-0.14117291655743622	0.07825110758655879	-0.004471130634198938	-0.010893996318361812	-0.09709763452405387	-0.10919760353646472	0.07752123483368664	-0.046222714810330974	-0.05344442857787481	0.020735309827043035	
915|0	0.006145259512194442	-0.07664744714932638	-0.004347698762778555	0.116543199803348	-0.04277173874725119	0.08664715063365795	-0.017573867136487006	0.012397528577091458	0.09289019257849915	-0.08782218382114772	
4748|0	-0.12053328723065893	-0.043419932601892273	-0.005126264353214745	-0.09957476173904979	0.07220202775589141	0.026476304952392296	0.019737562773720622	0.05107183709944914	0.011377855863904652	-0.021757669001041934	
3813|0	-0.010127789662601836	-0.04898039477616793	-0.06496562157668016	-0.1343962809744004	0.07506622250257267	0.05500095226901967	0.0002919731882840623	-0.033068996443181356	0.046914842841471856	-0.0316535560452962	
1552|0	-0.07027231343738173	0.09841031115372648	-0.07031594207184134	-0.01677892188657444	0.010071294343400474	-0.019673178281390653	0.0186542278277624	0.03576719651387133	-0.10115275901313038	0.00961213355895136	
2854|0	-0.006315279160223137	-0.0227459056349772	0.022289447559368968	-0.03557444577609385	-0.0407565940830751	-0.024325024722248047	0.09232749540792723	-0.012464565796547497	0.01821565145144178	-0.05845171440982756	
3792|0	-0.1327424313555344	0.020085898662723662	-0.07677752588040837	-0.03157766093240115	-0.07047020126812795	-0.06091516711901896	0.06904002863292122	-0.0454205089182429	0.0837809660186179	-0.0388623271091795	
1831|0	0.022475649033285132	0.09980609508419787	0.0033476233790072927	-0.09759752865371021	0.011509470597202554	0.04455755877142596	0.057740559468060206	-0.03236521525573066	-0.009173266304199897	-0.021655591039323466	
4343|0	-0.0873132506192054	-0.08712294899276983	0.01784754144273381	0.1504117903797129	0.014844392069791525	0.008902233676129329	-0.004281787853571627	0.07220027921900446	0.005237266623575203	0.09201994409935552	
3242|0	-0.09256776157941192	0.03281751581039806	0.0007779690787180528	-0.0030567229108369753	-0.12634306340785526	0.00992564390907884	0.05848606779476968	-0.049225173809865665	0.02112863730770948	-0.04950357172305882	
1907|0	-0.06900892755709041	0.03676315652805574	-0.0031984576225076522	-0.03321243885042925	-0.14514337122737916	0.04609326942615804	-0.03976263780353205	-0.037524371480428205	0.026099392400674663	0.02225013209498635	
3574|0	-0.16053986457027764	0.021646364938451644	0.018222462909733093	0.06368777122851317	-0.05335809914905192	-0.1074292445637999	-0.03118296290841379	0.035708239337571716	-0.057402178237860264	0.0929733397276699	
4896|0	-0.061964976801919106	-0.01822601303190229	-0.15396497838214446	-0.08433711566000449	-0.002748071174724874	0.05629206565776142	-0.021955603333420524	0.023093033537224635	0.05752492665371558	0.024503598482142015	
3312|0	-0.18397091654837736	-0.03983878324440568	0.028611120058029075	0.09601778698241231	0.09317902256858444	0.024301792213287585	-0.07980905608421054	-0.0525028139129983	0.006527708563040403	0.037561761336116335	
930|0	-0.03000027745127906	0.012802617470294262	0.02690925040839185	-0.026938411516502402	-0.015555322096468895	-0.09406681953854915	-0.019520913008984966	0.008268922290704537	-0.022182503034223294	0.0372789053340969	
4358|0	0.025340615599822945	0.14346469227848385	-0.09888227809321606	0.06510118707406834	0.02471835439265106	-0.07959938467824257	-0.04959909580445938	-0.008740308517109411	-0.06449370053682744	-0.07688624539539601	
2585|0	0.07490010576686562	-0.002776486759637169	0.0001386150538599402	-0.02151712167161994	0.017091517738505917	-0.03346572561499617	-0.043508042156903314	-0.06493190323844962	0.006154395981132107	0.06404827692667449	
2514|0	-0.09444924741558228	-0.061011828426969304	-0.028267712996078834	-0.03411620677325685	-0.05486396427620663	-0.03574238711805935	-0.028733776301305032	0.051187204295104025	0.02865214032787948	-0.047939249743908945	
5178|0	-0.18039457016417246	0.03294846418129128	0.05181219496942739	0.001486475867580043	-0.06637453599593521	0.04120987991484939	0.06386213053385106	-0.013003783169419577	-0.03866139232954763	0.10818568702536573	
3532|0	-0.14464959318158355	-0.007201148728521953	0.04786568144763291	0.0262941859214597	0.029147937967541192	-0.0859999582381509	0.006600401686586635	0.10126792912729524	-0.05832837947628242	0.12465544811507237	
1412|0	-0.16372232612307244	0.019876346682433373	-0.0319102665204896	-0.001859722918271469	-0.05079292284350031	0.05996661522854129	0.06607362193521417	-0.008620502602605865	0.03051046943178272	-0.029581536088103745	
1155|0	-0.03121394257887233	-0.016377603859387465	-0.025797286974996628	0.03836073638505005	-0.1296750016791561	-0.06911148457268777	-0.006662640324355249	0.04623196780237581	0.1454614070076318	-0.004549253631671667	
5307|0	-0.06634597074270585	-0.03626761247543873	0.04826768826178521	-0.014245239012498653	-0.15981430252977513	-0.05035452287556953	-0.003977096064236804	-0.0701834410178119	0.03279222877515194	-0.07645969424730234	
1541|0	-0.1708923405623556	-0.039535433288677736	-0.022611371609366753	-0.059151074264055095	0.06106522828777607	-0.030205092963814902	-0.037476918150258325	-0.11214743635908468	-0.01709238282155033	-0.031095613865876393	
1607|0	-0.050151141342795594	0.10877163102257165	-0.05368116682498937	-0.03139882632731946	-0.008107216460548936	0.05408240653092081	-0.0766642865908545	0.05286850681486193	-0.011249484789819129	-0.02768519759708324	
3818|0	0.05307293053225094	0.029744152843863978	0.027469674595978363	0.06326076560462317	-0.06529557118346409	0.02907753926353556	-0.10642059838994457	-0.0042125449237933104	-0.04703957847584383	-0.05203062556330699	
4805|0	-0.011487757837822559	-0.009057459512813698	-0.1319788447327553	-0.049657773796579235	-0.05034710992506669	-0.03739473831435628	-0.03361113673923219	0.020005501511887864	0.04879620679926462	-0.06447614536852925	
4909|0	-0.05548356842679654	0.12339227457429441	0.001296981139959121	0.0628660571799037	-0.05346096463731203	-0.00613500487821428	-0.02432063294990138	-0.01889305702005873	0.054751507592930015	-0.03816529659887271	
4921|0	-0.02941881005006103	-0.03161247027994641	-0.03168667094214637	0.028575516195374347	-0.09719634918089172	-0.1513107838067976	0.004327379473908321	0.05748438236730791	0.1457340612533642	0.12009261294620428	
2625|0	-0.19100134987002587	-0.022978372468729434	-0.0300902686522508	0.08086220071846499	0.09547717617733315	-0.023405937986500758	-0.03336874920241745	-0.10713254159903929	-0.02983693726042718	0.0005126360679910965	
4559|0	-0.05604702211272575	-0.07827799538217207	-0.016072114496710702	0.02281888946556564	-0.08003680276587438	0.027608632475050906	0.1018729132997486	-0.05517638583370805	-0.050939366037761	-0.009522585389446652	
4514|0	-0.06918896261084267	-0.06782761274459179	-0.17779923591662214	-0.09388585163998893	-0.044143535041437205	0.06974656618337538	0.051600806078909815	0.02968161188333524	-0.061265784231440565	0.01204243554139004	
1125|0	-0.04781742360452238	-0.0777061048209018	-0.07139687119663184	-0.10186636495170506	0.03661961409154361	-0.08042902804377178	-0.0379413159877475	0.14230438572749046	-0.07338173879554369	-0.04561535928313516	
3806|0	-0.03739386902322481	-0.039380572687497326	-0.12284491772531093	0.0434776739303226	-0.007945762785923743	0.0426784429944655	-0.005960876488973354	0.03493928800340597	-0.009477852284817671	-0.023090842775938487	
1699|0	-0.0022530144159415874	0.19595386363614614	-0.031196192837947594	0.03087261364287881	-0.018475185554419016	-0.09218487265266913	-0.007895782643440926	0.029751716874147165	0.019744756154712422	-0.09140329746169397	
1071|0	-0.14103429551224672	-0.04376616573371278	0.004105126757087687	0.05297380284377756	-0.04314343661351937	-0.11228862032470047	-0.016929815451041802	0.08830498093026778	-0.035953431454726396	-0.07634256229003702	
4741|0	-0.11296377870750948	-0.020353650399642504	0.025304532909155217	0.03263420965186627	-0.053615301442484616	0.05265858951480431	-0.03777301685206877	-0.023279169164385414	0.04420233040550072	-0.024261237865425157	
950|0	-0.11152766959120677	0.007358741366531534	0.10914269489034126	-0.07333377474352114	-0.07137661686237241	0.014510107754979825	0.06450116052870994	0.08823967323685579	0.015462121091436356	0.19049205624804216	
3705|0	-0.08557702104002983	0.05268215967328639	-0.046038950230468056	-0.04091950759558486	0.022246850220187596	0.05652543027420359	0.040042141633049234	0.0366239816727339	-0.025529527444751534	0.009391043130796636	
1019|0	-0.005888631359535562	0.06721551076124416	0.0017637826787329832	0.09845652658483962	-0.017052789136625186	-0.03675703899833259	0.0070875897560076975	0.014742112454617885	-0.02710377404671067	0.11855653754149023	
5157|0	-0.10538783535272477	0.042889709033162284	-0.08706048550783889	0.05924067794522923	-0.03564056059882709	0.03261546281648413	0.06078069868356337	0.019851288613110522	-0.0845952260415501	0.04690334265644856	
4671|0	-0.09922324688831191	0.039299203260266084	0.05362944768283691	-0.018165392498890688	0.0670149260131767	-0.05413550534698062	0.05094704560363394	0.0392814577719656	-0.07621264427273546	-0.00946339022571766	
2847|0	0.04090810343816634	0.08560616186630778	-0.023356515797209616	0.04938425338930419	-0.06575769153298995	0.009537436293179298	0.035172323794031485	-0.05525279183176293	0.02864163984881226	-0.04402069037077864	
4378|0	-0.10512471521077588	0.03777912001200363	-0.009834481646158568	-0.11345835323169955	0.012982291593072497	-3.011681600484231e-05	0.07644040262374004	0.036038690150151174	0.027463309109195262	0.0024569445012853214	
879|0	-0.13156061570593172	-0.09760067636215833	-0.004357744332832562	-0.0900163237535783	-0.20419026160868026	0.08370203612296173	-0.18649949623175008	0.009098814781376353	0.07283896698946031	-0.09145517215496947	
1194|0	0.03440099337639621	0.08208949560370603	-0.018950201575616846	0.06066286904013651	-0.022115681581069854	-0.06184975250545632	0.07240994097015054	-0.007686256847229387	0.08843412509524795	-0.07399275865740343	
5103|0	-0.04192558876837691	-0.05074196132620232	-0.10634049083714024	0.07335143087952815	-0.04971002091020449	0.061542420623361266	-0.05663640835825321	-0.00729690994124836	0.04630743461346113	-0.013374766621716345	
1673|0	0.0068653247443476294	0.013720237322971895	0.029230308988564158	0.03217192288060935	-0.05333004581155398	-0.09373995749773142	0.024629161483101687	0.022052758104129978	0.042595278582177244	0.011223875569590744	
863|0	-0.11282385953772979	0.07650730930809485	0.017786795775546236	-0.01209367735704181	-0.019337695670648008	0.015996237631735896	-0.03646500476552462	-0.018976439852593598	0.046650049088175154	0.007681121692435937	
2337|0	-0.13711073585305175	0.06318845335249747	0.03360342125623797	0.041206494644767756	0.0015315560659647605	-0.009392359862087455	-0.06547944946871252	0.03918975769311483	-0.04321204299887468	-0.05940850313427716	
4004|0	-0.07493181791147026	-0.12339537180455648	-0.1061880706649731	-0.07437796885893076	-0.15749500642194456	0.026808676058846747	0.147173734079676	-0.05869508782483901	0.024698066943007746	-0.025729302952460644	
2760|0	-0.03019167169758886	0.04537378066450941	-0.14482468612878222	-0.00840291740173199	-0.08347887301201105	-0.03642250301814113	-0.10780546967538993	-0.007738578321976429	-0.03579539060675556	0.013946023592030109	
3673|0	-0.07395353228763739	0.05257251853426346	0.05616183607044994	0.007995294261062203	-0.025876411920370657	-0.003988281685603273	0.058051720288008514	0.031376174857380715	-0.02391622248570477	-0.03436418801034876	
1643|0	-0.03657768285592442	0.0014541680623295324	0.08273994941415441	0.004536266002025212	-0.044592810129136996	-0.063622193883514	-0.011733997813176775	-0.0377610531719596	0.08397791352366543	-0.08005797858411323	
2481|0	-0.14736251886171828	-0.07622896158247176	-0.06420620755495607	0.20367885838909353	0.04080209146589146	0.07174884151299932	0.02290182150394965	0.04502878423961683	0.028706793700326902	-0.09616837848613516	
2846|0	-0.05229291416656257	0.02468170736266567	-0.0844108665970599	-0.017205602330317454	-0.0857217050129935	-0.05041787915121157	0.0781788347899075	0.007906093370345726	-0.008225611176438531	0.047655102382527695	
1833|0	0.024924904373190906	-0.03763905707827192	-0.06996877074875875	-0.13496636534867848	0.02375113499652707	0.048001953431212094	-0.06067841176470178	0.0920218470568587	0.002504235754305305	-0.0009940347549120614	
940|0	-0.15819203548170077	-0.005651990790820923	0.038222473596559156	0.14706736262967848	0.1028893290366289	0.053149937688772415	-0.01159780404375421	-0.07243156264104839	-0.011693185656993448	0.04883678925190706	
5162|0	-0.1921321871196728	-0.02796034904984919	0.027747413971436177	0.15048079830051597	0.04253891886171049	0.0040470134258521	0.0023022820108294694	0.06286416173120446	-0.13462502380406008	0.03551009901212537	
4047|0	-0.11269311745663368	-0.000136872895554761	-0.07075252055731207	0.011240739499782009	-0.04786300126857744	-0.004358272923923006	-0.03506818540778585	0.035863716378648866	0.024454523505356505	0.025645279603154755	
3775|0	-0.08424754582450995	0.04765245516091032	0.014158748327043062	0.1436163771955822	-0.11005828302212947	0.026627715838147388	0.06602377621075982	-0.035549004512816576	0.04365881387331055	-0.01421890428981669	
1637|0	-0.19919155401601524	-0.03486678691690298	-0.028579361595970593	-0.028300278794131273	0.009632485135473583	0.021995226137664584	-0.02798175870330239	0.09272661668290608	0.02610782356665057	-0.02651680746684876	
4687|0	-0.17986059992901596	-0.06509931034468501	0.05188338417095646	-0.06909174460866785	0.05871275822939484	-0.01209988048884451	-0.07526088920757654	-0.07086144787654444	-0.061799131084146475	-0.031032052001134736	
4132|0	-0.08614854909021419	0.04249677191937545	-0.01094010308760527	-0.03703385261590685	-0.08272662958241384	-0.06665041844720988	0.030868281671502417	-0.014345821201682653	-0.031497517202462987	-0.04780282414314246	
1811|0	0.2039162787986625	0.019775732852834293	-0.09896375014712717	-0.07230348543851227	-0.025179977904513096	0.07515788532848429	-0.09880398597436256	-0.052871655787870085	0.014054407532610318	-0.028574912674733305	
1728|0	0.0623960280975538	0.0317286718229697	-0.06499235300444332	0.06574603250055204	-0.0685004415924798	0.020479822800234054	-0.06046241334571038	-0.022326690831811744	-0.0020314827474435648	-0.05288434770328756	
3504|0	-0.016228581113497453	0.17490525032852922	0.04757923819910944	0.02124081683814894	-0.1327122982710131	0.06588760311278988	-0.09402512417881408	-0.07444288876295088	0.043384738596082835	0.020981594418307485	
2339|0	-0.11117278573404775	-0.03392799455605802	-0.06739759439266826	-0.03280042759482897	-0.13275709928809432	0.03464329767959309	0.01470540778435195	-0.028942232282757746	-0.06561869304745532	0.008185755539259917	
2927|0	-0.18256631073637072	-0.06268745736352961	-0.014378882215134765	-0.004387950771833937	-0.054242708896166315	-0.028639800356720885	0.05667157732516319	-0.05923623386471055	0.08130880108059185	0.038567627565843435	
3881|0	-0.1433394367504284	-0.012911482254234233	0.02951496916849067	-0.02802613773026989	-0.052817735030311674	-0.043425492557945915	-0.03707875817187022	0.0414323414895763	0.0450190703137935	-0.0056359655392416805	
3144|0	-0.17244481147755703	-0.037685709148743196	-0.0006735044912621871	0.04924513151149328	0.14396531994512016	0.03199593748565921	-0.03363368463724135	-0.009818065106622594	0.04210614205615497	0.05848059209188044	
5274|0	-0.0782990463123947	-0.012728949792117875	0.02781788265283202	-0.012117846456952795	-0.13977401691605934	-0.04672592802292925	-0.006749492465422324	-0.003158701279823772	-0.0678727064859379	-0.005216979029745704	
1282|0	-0.038978593297624715	-0.07292543125608869	0.07722921513447013	0.06541869670752395	-0.001223279257576307	0.04393323081182438	0.05845071867513052	-0.054012657657296924	-0.04876796317039147	-0.03160957831285824	
4303|0	-0.03853077066965828	0.03482507277091015	0.01878351036807228	-0.02271086819163141	-0.030711290256095248	-0.03782431412161051	-0.02792534928777463	0.0443878389364914	-0.071620069348483	0.13079515394627292	
3134|0	-0.06801641304357593	0.011090950681046865	-0.07822491604359232	-0.005999551470394737	-0.10963213998191457	-0.05396775670710147	0.14739497741603125	-0.029695576540564848	0.068022971357809	-0.03184504006662471	
1556|0	0.03504178125324834	0.3567449685677949	-0.03050474360295845	-0.02939068519631174	-0.05195946885736372	0.0044767396637188555	-0.1600827712117694	-0.0561483821426596	-0.030828891873759156	0.0048051243678201815	
2725|0	-0.060325497781887734	-0.10008723157445228	-0.04357462177962932	-0.06517207994612442	0.06974464030110383	-0.017147894163353425	-0.012500490128786667	0.141554234242497	-0.04562405899345805	0.006211153663723335	
4904|0	0.013584258409407357	0.084394509789773	0.007627405553062396	-0.053019027095611196	-0.05697652989563501	-0.004885974441651137	0.09055030671241028	-0.046841047290779085	-0.005913065693906711	0.00472667622335221	
1121|0	-0.10938528564476742	0.09369901271212974	0.021484900458304073	0.04880718525844168	-0.0795177716192527	0.019620953556208333	-0.010760384468465544	-0.025735266764762336	-0.05776973488881893	-0.043345281855708545	
4955|0	-0.052770804219379186	-0.04782911541999789	0.035972740340249415	-0.04293198737707477	0.02277277643340951	-0.04565873225315372	0.032471135486583945	0.04849754389739659	0.029885360984473135	0.021057634668420904	
1416|0	-0.014298785142796422	0.011332904061759382	0.051478555754528026	0.02419357627496866	-0.04121489393003604	-0.044344764476988166	0.004523861458117571	0.0539038594882311	0.03923510456289034	0.05333714936481241	
4031|0	-0.0709654827593831	-0.0025702161009533214	0.050317177174271845	0.1503475946857911	-0.019131281846194132	-0.009795943541091635	-0.03276338987798127	0.0793677429022371	-0.018551726926985722	-0.02170227235567232	
2721|0	-0.12548121552640557	0.00634820898939518	0.0410561136197953	0.06727962916464589	-0.07401126103181149	-0.0811794534669137	-0.03808708106606168	0.0036646933935553286	-0.07216015372459532	-0.046051909041122774	
1814|0	-0.10835112471639617	0.03793170852904864	0.010736387967551764	0.13157728076073044	0.13398904660461106	0.019262808183496932	0.01600493572174056	-0.08211237991403943	0.05028886733770046	-0.013355991333342207	
1289|0	-0.12086070229620942	0.0340408231109678	-0.06272648022208296	-0.04630814420823905	-0.02757019532536852	0.06237324250151309	0.029800419406483127	0.0001413921565531222	0.01606514219638254	0.02050976367529385	
2867|0	0.006358735241569935	-0.027194843277401595	-0.09780479447419997	-0.05110047504322712	-0.10725553976581834	0.01200393565623718	-0.04386100646539674	-0.06726853741515978	0.04470203627585242	-0.01956579988165682	
2331|0	0.05647348859407811	0.3090455262033911	-0.12527917608794642	0.0032589414235927898	-0.06475612163022314	-0.028970186765134805	-0.056223672197223885	-0.014240871394578972	0.10956787930609586	0.034613208451465004	
3590|0	-0.019803627215346002	-0.16471012396481438	-0.028705298373301328	0.018264235928345335	0.010760522610034644	-0.05168672965249382	-0.030189212193997117	-0.03949782895193792	0.006464753913395015	0.15051848249747252	
3372|0	-0.02801113681409516	0.005280285252752813	-0.014284970478712924	0.04837466789355539	-0.05687614080277218	-0.04418922882623758	0.01405650012954465	-0.015676530791773124	-0.020295962440367694	-0.02059486464985936	
2271|0	-0.09244244145156821	0.033200242189670125	0.034988347979911266	-0.044669064143350555	-0.0318254991801338	-0.01865455537353114	-0.07590483196928477	-0.07450560261101713	0.07832269433471514	0.015747326939378685	
3074|0	-0.12799223878048407	0.027052381363476128	-0.03753825105596905	0.0689536008358846	-0.07765872934284239	-0.002789932487281124	0.06451491835996946	-0.031978671865127206	0.033337544879227125	-0.013945309507992365	
2341|0	-0.10903662663738234	0.022067122707880683	-0.03316402982632773	0.017783566827571914	-0.02655449209518581	-0.06912080783128732	-0.004603802120640875	-0.026802173292907717	-0.05137525515486649	0.005612521505600898	
4316|0	-0.11680320277042394	-0.05502788425105045	-0.10939408822366954	-0.04961387583985819	0.0017597203875087068	-0.06341899328647438	0.043021942195367535	-0.08306822912411373	0.023845327922157822	0.04705184433549148	
5135|0	-0.007754087273520704	-0.07156528589095668	-0.1177771698232671	0.04184238218839514	-0.023085197785874645	0.07084232820064239	-0.0661210164646885	-0.0009176945015892078	0.0027872430036065257	-0.052827655686366874	
3893|0	-0.10430885796292773	0.012046087272797188	-0.014982252754216335	0.05421368665219703	-0.009598748048268095	-0.05422091033931653	-0.008093308930800193	0.031068767478167062	-0.0028855679817545907	0.014787707492224059	
2124|0	0.07123567351366432	0.12049117936905634	0.08530448973380739	-0.13475431172522542	0.11025635764358777	0.09868007325383812	0.05087529013522097	0.06512357892970798	0.062055960343382566	-0.05443928111328665	
1285|0	-0.09453094110834137	-0.029290402284637636	-0.012977478283212723	-0.05064980565827882	-0.07633940751631031	-0.030185299474156522	0.0292595206907454	0.011292682214545973	0.006020044309570013	0.050688238567553265	
2758|0	-0.16360740142138086	-0.031045374048102717	0.05892242617532906	0.05902268379171357	-0.042742447295570016	0.006038684703586926	0.08825709594079609	0.004891693360957087	-0.05947708821595947	0.06186758857494968	
3247|0	0.06340612937531599	-0.014885533686510714	-0.021211908704507867	-0.026666917109838158	0.023485854016602532	0.004085883762816759	0.016630285671038955	-0.05228108689989424	-0.00461911898577406	-0.009528232538336354	
3615|0	-0.08450957425096324	0.0031850657161133526	-0.0466056965205034	-0.0682217851753782	-0.05205858735034038	0.002311404810359998	-0.04955599298220392	0.015201815893063322	-0.04744303170451744	-0.02482691006740973	
3458|0	-0.19877493309391972	0.09561059971144778	0.053539212782428604	-0.08945148277288609	0.04983504084064396	0.07142996237917638	-0.023514064669811065	0.12369601590409632	-0.13772070428230598	-0.055824512228070264	
