protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
16|1	0.16022017471820724	-0.10945421229978426	0.14948998111949488	0.2658186643147898	-0.35327952636345866	-0.07347254397714652	-0.022898860251753524	-0.07843455477261364	0.16426718410691346	-0.032640532697255226	
18|1	-0.06885990529683833	0.5756248732933785	-0.630350381181648	0.01513922220036717	0.22658416916805105	0.005585156581869296	0.3891213347044089	-0.8129960786578154	0.044811840176891125	0.898047954543793	
19|1	0.006640002122676183	0.5830910087773122	-0.3220965107298317	0.03994959003110425	0.13893019215178937	-0.4972321376374784	0.1774100510208409	-0.6724782914680408	-0.10359821525214842	0.9697324496641674	
20|1	0.7799942897757262	-0.07094663446088222	-0.3740439879406742	0.3745784695539027	-0.9162541841463607	-0.6397264902716931	0.6464301650445486	0.8760014366169833	0.06416380800962768	-0.5141593138013199	
23|1	0.6374047544391911	0.21496494116012596	0.5856304620215589	-0.4306352248060669	-0.2584633159938908	0.5990516758591856	0.14992890799381572	-0.5854243783812845	1.0827487065430084	-0.06816562527821528	
24|1	0.05913669013570585	-0.44424886648497236	-0.799417820466652	0.32219663016691236	-0.04975996866128612	-0.7979821473482546	-0.20814163977925923	-0.46636895336296447	0.17955794965994956	0.09288028265238318	
25|1	0.011457440762584438	-0.12853479916168506	0.24988160256531322	-0.39121811515807864	-0.7691761241125654	0.30800878505322205	0.33165327144561946	-0.3765946127218695	0.2966687051984074	-0.5147920195501581	
28|1	-0.5078405224592432	0.5751814209109966	-0.11176190190044938	0.014823477278455122	-0.07290520148587833	0.15115366936709096	-0.11402088301186525	0.135665271244671	-0.028519654385606122	0.11961524632556683	
29|1	-0.08112805358644425	-0.21891513322241948	0.03810711352601643	-0.3666442626286532	-0.00535355037184976	0.4701543746933666	0.3345679968782626	-0.09732534178934159	0.21961628552890888	-0.08858461791413151	
30|1	-0.10088126128418701	-0.4696565835916157	-1.0108984098746676	0.17638003804079203	-0.6155534900755915	-0.26496448884576723	-0.09101852240344112	-0.8370452350814064	-0.249706523828528	0.573660722414577	
31|1	-0.3203372027721574	0.23654144112939648	1.4013433737075172	2.684615418337008	0.11224289452177122	0.2832886656507142	1.3829449147991968	-0.2992962078645221	-0.15518565480518193	-0.014091834592637152	
33|1	-0.1781681822678356	-0.2582171436000602	0.21314290880849637	0.13124361585931932	-0.09793735698742678	-0.27382734402009523	-0.5654211475044512	-0.08226075667870965	0.04951306196204662	-0.08639656749784583	
38|1	1.5894850081049348	0.7382885485396112	0.3515469079068682	-0.09555229385826226	0.17731641466554734	-0.38917284431368493	-0.22407579757203022	-0.34866903958438195	-0.5017969877173323	0.008707091512303377	
39|1	0.33594830931187236	-0.0681091198732817	-0.2618422269474805	0.4195879469681503	0.07894589062599672	0.08005350639027191	-0.6196837897432854	0.3758472151111662	-0.13658758775819263	0.059061885120137596	
41|1	0.4953391007334504	-0.03281498422382802	-0.47692295116352995	0.18814298779058056	-0.18115922131137874	0.03833721042083104	0.22713054244522995	0.28622096184937756	0.3026860909437742	0.44414994586693207	
42|1	-0.37396722901250506	0.24971975607406482	0.09380547948260066	0.43382635712924394	0.041372316165831695	0.1721452188478223	0.1072714404007235	-0.06598166025045209	0.349799415290651	0.42054808416090567	
43|1	0.10464110817283331	-0.07497729227230898	-0.3406056630024402	0.026370606312220858	0.06013048694078089	-0.7171499034108879	0.04327228483340924	-0.39661788381002655	0.22583841197515478	0.5411277201011359	
53|1	-0.4306400907836794	0.11910630488523842	-0.12753569578511392	0.004108135859487559	0.2809851548877839	-0.17131229165800224	-0.1750778551382221	-0.19721077220962183	-0.15962256370710798	-0.03381887718696984	
55|1	0.013723420879329222	-0.10339206659945036	0.030927606641572788	0.03563459386909288	-0.3889133606737914	-0.19431696857361622	-0.2302564268849694	-0.17201596416521936	-0.2675809350695125	-0.10461488050493799	
56|1	0.3046272133395437	-0.09527239414462435	-0.2399114703703095	0.15345719582309347	-0.0040011601574540525	-0.03210001691679581	-0.42510487546669246	0.3067557797002392	-0.07156482402404185	0.11307479242717547	
57|1	0.6842025369129401	0.28948477284184587	0.13349691818083548	-0.07408331388377416	0.10533888480605842	0.09059610205184272	0.027965478286654948	0.045033463518680726	0.10576525285570144	0.023910860302729767	
58|1	-1.0172463063912756	1.1783961184593377	-0.24632679503780092	0.08820089037841522	0.24120985606127385	-0.21819246888816812	-0.21635744413008906	0.08715584016817367	0.09771256526652827	-0.15243461821293408	
59|1	0.39281363046033446	-0.061212731185714596	-0.06432810685547713	-0.2188514934006613	-0.2300739744367854	0.47708244196384686	0.007620618487962063	-0.43330174656691084	-0.16215298187501154	-0.16579285091015813	
60|1	-0.06959898552707389	-0.07324253891363287	0.11797562899549315	0.09877025619471251	-0.047654522186846224	0.16065188020917745	-0.14603153637893254	0.03245183825981147	0.08355752284908204	-0.033170231149410936	
61|1	0.334315160823282	-0.35327417562574787	-0.9224742992598995	0.17441772320932758	-0.4416199111399012	0.38839196636227	0.5953126218880777	0.7878225249764403	-0.1619540191502199	-0.08382634396875806	
63|1	0.04773014999542704	-0.16148980696845305	0.24088378350055642	0.2371413967239151	-0.44872668359505297	-0.17331303287521774	-0.12951005732956736	-0.2124574647999282	-0.07042386626971983	-0.08705006561463902	
64|1	1.6837629319283467	0.7204472920401238	0.10984185602990522	-0.13649424366919946	0.31624581002534413	-0.03882847970310402	-0.21352188103413713	-0.09732821932105896	-0.3384610427213879	-0.23618032598083966	
65|1	-0.003462606646984372	-0.308411809336448	-0.11929328219297529	-0.23096986145664214	-0.25136864330530434	0.11251727121710449	0.28748693019273314	0.050944277614261076	-0.13129871367576137	0.18057154138771925	
66|1	1.2420267234418692	0.5831560233907193	0.15450032441303574	-0.1399822369091559	0.11315788002609126	-0.03246614574696428	-0.04928794741742394	-0.08089134843720254	0.07655897400248385	0.02379421452881021	
67|1	1.3077704836467408	0.5409808955844292	0.10898892389219729	-0.2036611206556014	-0.2972060827830741	-0.6767006303510211	-0.13987737186635446	0.1251939989925884	-0.841720974589608	-0.4730854069608509	
69|1	-0.8009058851644009	0.8687810246145466	-0.00035173588646331735	0.16152382105810345	0.06901379174177691	0.19271434043757463	-0.4179212961816963	0.08470604084480339	0.10500680162324007	-0.05584706687710174	
70|1	1.396103587810804	0.642133940593255	0.15251305767741108	-0.18920147309894103	0.08635811040118695	-0.09794493499037973	-0.09931521243670607	0.1572797359877751	-0.2392750152162792	-0.26547468199061697	
71|1	-0.07517734217103295	-0.0671548011704974	0.27502078969238436	-0.42595574163306943	-0.7038438499283783	0.11317360465286753	0.4309317577924226	-0.49645199750401364	0.7998621223186331	-0.3676151171335084	
72|1	0.11413981925105289	-0.32051683840695766	-0.5133677384796567	0.27957467305538475	-0.0396770518398019	-0.22771930229494614	-0.12994133260679142	0.11124587248885691	0.12999252844454343	-0.03791212871895311	
74|1	0.33227891446775204	-0.2808648660805773	-0.9069628258756486	0.2902758781881532	-1.054993626526511	-0.2832377688551852	0.06132750836889708	0.33127179875480595	-0.10308219401927451	0.016794044972223473	
76|1	1.0327604857813626	0.5343261773372452	0.3008070485354434	-0.18555536173817033	0.12541643530566282	0.6010479702348858	0.10972121331309628	0.31026582333055513	1.2270428845059262	-0.24994054989864775	
80|1	-0.4264965526503148	0.5950089767023861	0.29225196788424435	0.9769285410357722	-0.06042147630391749	0.6068766699729733	-1.2390672106189287	0.30595198059316114	0.3564886051379796	0.161321329800465	
82|1	0.6004350116517385	0.015713005900624615	-0.1104415653514178	0.08673010776263836	0.1593464424126162	0.2991943061956536	0.14925812862869395	0.041868837241461426	0.23067540876015907	0.5110896563996978	
90|1	0.8208765736060121	0.12117925618651021	-0.36565863786059094	0.14242649218235712	-0.2081397889957375	0.08763269298174581	0.16045511620293249	0.23019418162831182	0.031087220268839855	0.47324318985629155	
91|1	0.11618466364863332	-0.3897980112497223	-0.7656101357071305	0.6448408852005862	-0.5417511722697126	-0.07887047963787418	-0.28905536417262323	0.13891391574756554	-0.19886339689549493	0.09041041610040292	
92|1	-0.1379324370890525	0.016648413992964916	0.05615003279796291	0.06179491942104629	-0.23829201584138687	0.29645286707478175	-0.24784220628635567	0.23466591223809433	-0.04472037555909015	-0.4148318382184894	
93|1	0.2041004563367591	-0.20045605365172647	-0.28908680939416864	-0.0651393025107387	-0.5019541074293474	0.10941907193768348	0.14545047912767256	0.01592082861630489	0.08529742005475438	0.1881948785406196	
94|1	0.6729375971269604	0.25920196088168557	-0.06152782627578997	-0.04690091504546373	-0.3446278966232489	-0.44239970793822797	-0.1278482449107374	-0.08733568090200027	-0.3059821260134644	-0.5619917003423707	
95|1	-0.36152709135783595	-0.28086975597371905	0.17010782239305752	-0.19039008943194688	-0.08106832987062272	-0.2288874309330735	-0.10875828047842079	-0.018887079557162453	0.15584243837600414	-0.46513046860228896	
